Publicado em 09/11 às 13:03;cód. 1064412212;22.900;Aceita troca,IPVA pago;Carros, vans e utilitários,GM - CHEVROLET ZAFIRA 2.0/ CD 2.0  8V  MPFI 5P MEC.,GM - CHEVROLET,Hatch,2001,200000,2.0 - 2.9,Gasolina,Não,Hidráulica,Prata,4 portas,7;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Direção,Cor,Portas,Final de placa;Vidro elétrico,Trava elétrica,Ar condicionado,Alarme,Som;Profissional;Passos;https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/autos-e-pecas/carros-vans-e-utilitarios/zafira-7-lugares-8v-1064412212;10/11/2022
Publicado em 08/11 às 09:46;cód. 1061251787;115.000;IPVA pago;Carros, vans e utilitários,FORD F-250 XL 4.2 TURBO DIESEL,FORD,Pick-up,2001,200000,Diesel,Não,Manual,Hidráulica,Prata,7;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Combustível,Kit GNV,Câmbio,Direção,Cor,Final de placa;Vidro elétrico,Air bag,Trava elétrica,Ar condicionado,Alarme,Som,Sensor de ré,Câmera de ré;Profissional;Andradas;https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/autos-e-pecas/carros-vans-e-utilitarios/f250-2001-diesel-motor-6-cilindros-motor-mwm-4-pneus-zero-completa-1061251787;10/11/2022
Publicado em 02/11 às 12:35;cód. 1104626357;47.000;Aceita troca,IPVA pago;Carros, vans e utilitários,FORD RANGER 2.5 4X4 TB DIESEL,FORD,Pick-up,2001,111111,2.0 - 2.9,Diesel,Não,Manual,Hidráulica,Outra,2 portas,7;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Trava elétrica,Ar condicionado,Alarme,Som,Câmera de ré;Profissional;Muzambinho;https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/autos-e-pecas/carros-vans-e-utilitarios/ranger-2001-4x4-turbo-diesel-muito-conservada-1104626357;10/11/2022
Publicado em 02/11 às 12:03;cód. 1104601356;19.990;Aceita troca,IPVA pago;Carros, vans e utilitários,HONDA CIVIC SEDAN EX 1.6 16V MEC. 4P (NACION.),HONDA,Sedã,2001,260000,1.7,Gasolina,Não,Manual,Hidráulica,Prata,4 portas,1;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Air bag,Trava elétrica,Ar condicionado,Alarme,Som;Profissional;Paraisópolis;https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/autos-e-pecas/carros-vans-e-utilitarios/civic-2-dono-1104601356;10/11/2022
Publicado em 20/09 às 11:59;cód. 1086590677;127.000;Aceita troca,IPVA pago;Carros, vans e utilitários,FORD F-250 XL 4.2 TURBO DIESEL,FORD,Pick-up,2001,307745,4.0 ou mais,Diesel,Não,Manual,Hidráulica,Branco,2 portas,2;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Trava elétrica,Ar condicionado,Alarme,Som;Profissional;Pouso Alegre;https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/autos-e-pecas/carros-vans-e-utilitarios/f250-xl-2001-raridade-de-nova-1086590677;10/11/2022
Publicado em 09/11 às 07:07;cód. 1107348379;17.500;IPVA pago,Não aceita troca;Carros, vans e utilitários,GM - CHEVROLET CORSA PICK-UP GL/ CHAMP 1.6 MPFI / EFI,GM - CHEVROLET,Pick-up,2001,126000,1.6,Gasolina,Não,Manual,Mecânica,Prata,2 portas,5;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Som;Particular;Aiuruoca;https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/autos-e-pecas/carros-vans-e-utilitarios/picap-corsa-1107348379;10/11/2022
Publicado em 08/11 às 20:49;cód. 1107139542;51.000;IPVA pago,Não aceita troca;Carros, vans e utilitários,GM - CHEVROLET S10 PICK-UP STD 2.8 4X4 CD TB INT.DIES.,GM - CHEVROLET,Pick-up,2001,310000,2.0 - 2.9,Diesel,Não,Manual,Mecânica,Prata,4 portas,4;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Trava elétrica,Som;Particular;Ibitiúra de Minas;https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/autos-e-pecas/carros-vans-e-utilitarios/caminhonete-s10-4x4-diesel-cabine-dupla-1107139542;10/11/2022
Publicado em 08/11 às 19:38;cód. 1107086503;20.000;Aceita troca,IPVA pago;Carros, vans e utilitários,FIAT STRADA WORKING 1.6 MPI 16V CE,FIAT,Pick-up,2001,240000,1.6,Gasolina,Não,Manual,Hidráulica,Verde,2 portas,4;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Ar condicionado;Particular;Pouso Alegre;https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/autos-e-pecas/carros-vans-e-utilitarios/fiat-strada-working-1-6-cabine-estendida-1107086503;10/11/2022
Publicado em 07/11 às 17:00;cód. 1106625750;30.000;Aceita troca,IPVA pago;Carros, vans e utilitários,AUDI A3 1.8 TURBO 5P MEC.,AUDI,Hatch,2001,165000,1.8,Gasolina,Não,Manual,Hidráulica,Prata,4 portas,4;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Air bag,Trava elétrica,Ar condicionado,Alarme,Som;Particular;Poços de Caldas;https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/autos-e-pecas/carros-vans-e-utilitarios/audi-a3-turbo-1106625750;10/11/2022
Publicado em 07/11 às 13:46;cód. 1106523874;8.500;IPVA pago,Não aceita troca;Carros, vans e utilitários,FIAT UNO MILLE 1.0 ELECTRONIC 4P,FIAT,Van/Utilitário,2001,256278,1.0,Gasolina,Não,Manual,Mecânica,Verde,4 portas,6;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico;Particular;Pouso Alegre;https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/autos-e-pecas/carros-vans-e-utilitarios/carro-fiat-uno-mille-fire-1106523874;10/11/2022
Publicado em 05/11 às 20:51;cód. 1105982858;22.000;Aceita troca,IPVA pago;Carros, vans e utilitários,VW - VOLKSWAGEN GOLF GLX 2.0 4P,VW - VOLKSWAGEN,Hatch,2001,165000,2.0 - 2.9,Gasolina,Não,Manual,Hidráulica,Verde,4 portas,9;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Air bag,Trava elétrica,Ar condicionado,Alarme,Som;Particular;Pouso Alegre;https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/autos-e-pecas/carros-vans-e-utilitarios/golf-2-0-2001-1105982858;10/11/2022
Publicado em 02/11 às 21:38;cód. 1104874122;1.000;;Carros, vans e utilitários,FIAT DUCATO COMBINATO 2.8 DIESEL,FIAT,Van/Utilitário,2001,455000,2.0 - 2.9,Diesel,Não,Manual,Hidráulica,Preto,9;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Final de placa;;Particular;3 Corações;https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/autos-e-pecas/carros-vans-e-utilitarios/jogo-bancos-sprinter-1104874122;10/11/2022
Publicado em 02/11 às 18:33;cód. 1100040826;45.000;IPVA pago,Não aceita troca;Carros, vans e utilitários,MITSUBISHI PAJERO SPORT HPE 2.4 4X4 DIESEL AUT.,MITSUBISHI,SUV,2001,240000,2.0 - 2.9,Diesel,Não,Automático,Hidráulica,Preto,4 portas,0;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Air bag,Trava elétrica,Ar condicionado,Alarme,Som;Particular;Varginha;https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/autos-e-pecas/carros-vans-e-utilitarios/suv-1100040826;10/11/2022
Publicado em 31/10 às 17:09;cód. 1103958978;9.000;Com multa,Não aceita troca;Carros, vans e utilitários,GM - CHEVROLET ASTRA SEDAN 2.0/CD/ GLS/ ADV. 2.0 16V 4P,GM - CHEVROLET,Sedã,2001,139000,2.0 - 2.9,Gasolina,Não,Manual,Hidráulica,Cinza,4 portas,4;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Air bag,Trava elétrica,Ar condicionado,Alarme;Particular;Extrema;https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/autos-e-pecas/carros-vans-e-utilitarios/astra-2001-1103958978;10/11/2022
Publicado em 28/10 às 19:19;cód. 1103094570;13.000;Aceita troca,IPVA pago;Carros, vans e utilitários,GM - CHEVROLET CORSA SUPER 1.6 MPFI 8V 5P,GM - CHEVROLET,Hatch,2001,1000,1.6,Gasolina,Não,Manual,Hidráulica,Prata,4 portas,8;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Ar condicionado,Som;Particular;Seritinga;https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/autos-e-pecas/carros-vans-e-utilitarios/corsa-super-1-6-8v-2001-2-1103094570;10/11/2022
Publicado em 28/10 às 07:50;cód. 1102815134;53.000;IPVA pago,Não aceita troca;Carros, vans e utilitários,SSANGYONG KORANDO CANVAS 2.9 TB DIESEL INT. MEC.,SSANGYONG,2001,170000,2.0 - 2.9,Diesel,Não,Manual,Hidráulica,Prata,2 portas;Categoria,Modelo,Marca,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas;Vidro elétrico,Air bag,Trava elétrica,Ar condicionado,Alarme,Som;Particular;Itanhandu;https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/autos-e-pecas/carros-vans-e-utilitarios/vendo-1102815134;10/11/2022
Publicado em 27/10 às 09:18;cód. 1102337666;11.000;Carro de leilão;Carros, vans e utilitários,KIA MOTORS SPORTAGE DLX 2.2 DIESEL MEC,KIA MOTORS,SUV,2001,11111,2.0 - 2.9,Diesel,Não,Manual,Branco,4 portas,0;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Cor,Portas,Final de placa;;Particular;Pouso Alegre;https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/autos-e-pecas/carros-vans-e-utilitarios/vendo-kia-sportage-com-motor-ap-2001-1102337666;10/11/2022
Publicado em 26/10 às 16:40;cód. 1102076991;45.000;Aceita troca,IPVA pago;Carros, vans e utilitários,GM - CHEVROLET S10 P-UP COLINA 2.4 MPFI 128CV CD 4P,GM - CHEVROLET,Pick-up,2001,285374,2.0 - 2.9,Flex,Não,Manual,Hidráulica,Prata,4 portas,0;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Trava elétrica,Ar condicionado,Alarme,Som;Particular;Varginha;https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/autos-e-pecas/carros-vans-e-utilitarios/chevrolet-s10-ano-2001-completa-1102076991;10/11/2022
Publicado em 23/10 às 14:09;cód. 1100627589;22.500;Aceita troca,IPVA pago;Carros, vans e utilitários,VW - VOLKSWAGEN GOLF 1.6MI/ 1.6MI GENER./BLACK & SILVER,VW - VOLKSWAGEN,Hatch,2001,163000,1.6,Gasolina,Não,Manual,Hidráulica,Preto,4 portas,6;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Trava elétrica,Ar condicionado,Alarme,Som;Particular;Pouso Alegre;https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/autos-e-pecas/carros-vans-e-utilitarios/vw-golf-1-6-mi-2001-1100627589;10/11/2022
Publicado em 23/10 às 10:53;cód. 1100558803;550;;Carros, vans e utilitários,VW - VOLKSWAGEN GOL 1000 MI 16V 4P TURBO,VW - VOLKSWAGEN,Hatch,2001,111111,1.0,Gasolina,Não,Manual,4 portas;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Portas;;Particular;Guaxupé;https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/autos-e-pecas/carros-vans-e-utilitarios/modulo-de-injecao-do-gol-parati-1-0-16v-turbo-1100558803;10/11/2022
Publicado em 22/10 às 12:47;cód. 1100277602;19.000;IPVA pago;Carros, vans e utilitários,AUDI A3 1.8 5P AUT.,AUDI,Conversível,2001,18000,1.8,Gasolina,Não,Automático,Hidráulica,Prata,4 portas,6;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;;Particular;Lavras;https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/autos-e-pecas/carros-vans-e-utilitarios/vendo-audio-a3-2001-1100277602;10/11/2022
Publicado em 19/10 às 09:28;cód. 1098789860;16.200;IPVA pago,Não aceita troca;Carros, vans e utilitários,GM - CHEVROLET CORSA WIND 1.0 MPF/MILLENIUMI/ EFI 4P,GM - CHEVROLET,Hatch,2001,156,1.0,Gasolina,Não,Manual,Hidráulica,Branco,4 portas,7;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Trava elétrica,Ar condicionado,Alarme,Som,Sensor de ré,Câmera de ré;Particular;Machado;https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/autos-e-pecas/carros-vans-e-utilitarios/corsa-hatch-2001-troco-por-moto-1098789860;10/11/2022
Publicado em 16/10 às 16:38;cód. 1097618822;82.900;Aceita troca;Carros, vans e utilitários,GM - CHEVROLET SILVERADO D20/ RODEIO 4.2 TB DIESEL,GM - CHEVROLET,Pick-up,2001,393000,Diesel,Não,Manual,Hidráulica,Branco,2 portas;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas;Vidro elétrico,Trava elétrica,Som;Particular;Alpinópolis;https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/autos-e-pecas/carros-vans-e-utilitarios/silverado-d-20-6cc-1097618822;10/11/2022
Publicado em 14/10 às 20:43;cód. 1096993074;11.500;IPVA pago,Não aceita troca;Carros, vans e utilitários,VW - VOLKSWAGEN PARATI 1.0 MI FUN/ SUNSET 16V 4P,VW - VOLKSWAGEN,Van/Utilitário,2001,121000,1.0,Gasolina,Não,Manual,Hidráulica,Prata,4 portas,0;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Trava elétrica,Ar condicionado;Particular;Campos Gerais;https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/autos-e-pecas/carros-vans-e-utilitarios/parati-2001-1096993074;10/11/2022
Publicado em 14/10 às 15:08;cód. 1096850181;20.000;Aceita troca;Carros, vans e utilitários,VW - VOLKSWAGEN SAVEIRO 1.8 MI,VW - VOLKSWAGEN,2001,190,Gasolina,Não,Manual,Mecânica,2 portas;Categoria,Modelo,Marca,Ano,Quilometragem,Combustível,Kit GNV,Câmbio,Direção,Portas;;Particular;Pouso Alegre;https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/autos-e-pecas/carros-vans-e-utilitarios/saveiro-pra-venda-20-mil-na-troca-fipe-1096850181;10/11/2022
Publicado em 13/10 às 09:46;cód. 1096144675;15.000;IPVA pago;Carros, vans e utilitários,GM - CHEVROLET CELTA 1.0/SUPER/N.PIQ.1.0 MPFI VHC 8V 3P,GM - CHEVROLET,2001,235000,1.0,Gasolina,Não,Manual,Mecânica,Preto,2 portas;Categoria,Modelo,Marca,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas;Vidro elétrico,Alarme;Particular;Gonçalves;https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/autos-e-pecas/carros-vans-e-utilitarios/celta-1096144675;10/11/2022
Publicado em 12/10 às 17:13;cód. 1095976510;11.000;Aceita troca;Carros, vans e utilitários,GM - CHEVROLET CELTA LIFE 1.0 MPFI VHC 8V 5P,GM - CHEVROLET,Van/Utilitário,2001,150000,1.6,Gasolina,Não,Manual,Hidráulica,Branco,2 portas,0;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Trava elétrica,Alarme,Som;Particular;Nova Resende;https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/autos-e-pecas/carros-vans-e-utilitarios/vende-se-celta-2001-1095976510;10/11/2022
Publicado em 12/10 às 12:28;cód. 1095880338;42.000;Aceita troca,IPVA pago;Carros, vans e utilitários,DODGE DAKOTA SPORT CE 3.9 V6,DODGE,Pick-up,2001,178000,3.0 - 3.9,Gasolina,Sim,Manual,Hidráulica,Preto,2 portas,1;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Air bag,Trava elétrica,Ar condicionado,Alarme;Particular;Muzambinho;https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/autos-e-pecas/carros-vans-e-utilitarios/dakota-sport-cabine-estendida-3-9-v6-1095880338;10/11/2022
Publicado em 11/10 às 10:17;cód. 1095368652;19.500;IPVA pago,Não aceita troca;Carros, vans e utilitários,KIA MOTORS BESTA GS GRAND 3.0 8V 16L DIESEL,KIA MOTORS,Van/Utilitário,2001,475775,3.0 - 3.9,Diesel,Não,Manual,Hidráulica,Branco,1;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Final de placa;Vidro elétrico,Sensor de ré;Particular;Pouso Alegre;https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/autos-e-pecas/carros-vans-e-utilitarios/carro-utilitario-1095368652;10/11/2022
Publicado em 10/10 às 20:22;cód. 1095164091;37.000;IPVA pago,Não aceita troca;Carros, vans e utilitários,FORD RANGER 2.5 4X2 CE DIESEL,FORD,Pick-up,2001,260,2.0 - 2.9,Diesel,Não,Manual,Hidráulica,Cinza,4 portas,5;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;;Particular;São Thomé das Letras;https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/autos-e-pecas/carros-vans-e-utilitarios/ford-ranger-1095164091;10/11/2022
Publicado em 02/10 às 12:10;cód. 1091783208;15.000;Aceita troca;Carros, vans e utilitários,PEUGEOT 206 PASSION 1.6,PEUGEOT,Hatch,2001,113000,1.6,Gasolina,Não,Manual,Hidráulica,Verde,4 portas,8;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Trava elétrica,Ar condicionado,Alarme,Som;Particular;Toledo;https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/autos-e-pecas/carros-vans-e-utilitarios/aceito-troca-preferencia-santana-quantum-gol-parati-1091783208;10/11/2022
Publicado em 27/09 às 07:27;cód. 1089566162;135.000;Aceita troca,IPVA pago,Único dono;Carros, vans e utilitários,FORD F-250 XL 4.2 TURBO DIESEL,FORD,Pick-up,2001,160000,4.0 ou mais,Diesel,Não,Manual,Hidráulica,Prata,2 portas,4;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Trava elétrica,Ar condicionado,Alarme,Som;Particular;Andradas;https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/autos-e-pecas/carros-vans-e-utilitarios/ford-f-250-2001-1089566162;10/11/2022
Publicado em 25/09 às 01:59;cód. 1056373903;53.000;Aceita troca,IPVA pago;Carros, vans e utilitários,FORD RANGER 2.5 4X4 CD TB DIESEL,FORD,Pick-up,2001,273000,2.0 - 2.9,Diesel,Não,Manual,Hidráulica,Prata,4 portas,3;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Ar condicionado;Particular;3 Corações;https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/autos-e-pecas/carros-vans-e-utilitarios/ranger-diesel-ano-2001-1056373903;10/11/2022
Publicado em 23/09 às 18:43;cód. 1088307622;20.000;IPVA pago,Não aceita troca;Carros, vans e utilitários,GM - CHEVROLET VECTRA GLS/ CHALLENGE 2.2 MPFI 16V,GM - CHEVROLET,Sedã,2001,115875,2.0 - 2.9,Gasolina,Não,Manual,Hidráulica,Preto,4 portas,0;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Trava elétrica,Ar condicionado,Alarme,Som;Particular;Congonhal;https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/autos-e-pecas/carros-vans-e-utilitarios/vectra-gls-completo-1088307622;10/11/2022
Publicado em 22/09 às 19:51;cód. 1087869573;17.000;Aceita troca,IPVA pago;Carros, vans e utilitários,VW - VOLKSWAGEN GOL 1.0 PLUS 8V 2P,VW - VOLKSWAGEN,Hatch,2001,20000,Gasolina,Não,Manual,Hidráulica,Prata,2 portas,8;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Trava elétrica,Alarme,Som;Particular;Pouso Alegre;https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/autos-e-pecas/carros-vans-e-utilitarios/gol-1087869573;10/11/2022
Publicado em 22/09 às 07:29;cód. 1087537639;7.000;Aceita troca;Carros, vans e utilitários,FIAT MAREA SX 1.8 16V 4P,FIAT,Hatch,2001,180000,1.8,Gasolina,Não,Manual,Hidráulica,Cinza,4 portas,4;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Trava elétrica,Ar condicionado,Som;Particular;Três Corações;https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/autos-e-pecas/carros-vans-e-utilitarios/marea-sx-1-8-completo-ano-2001-1087537639;10/11/2022
Publicado em 21/09 às 08:07;cód. 1087038895;33.000;Aceita troca,IPVA pago;Carros, vans e utilitários,KIA MOTORS SPORTAGE 2.0 8V TB-IC DIESEL,KIA MOTORS,SUV,2001,300000,2.0 - 2.9,Diesel,Não,Manual,Hidráulica,Prata,4 portas,7;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Trava elétrica,Ar condicionado,Alarme,Som,Sensor de ré;Particular;Poços de Caldas;https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/autos-e-pecas/carros-vans-e-utilitarios/sportage-preparado-1087038895;10/11/2022
Publicado em 20/09 às 23:11;cód. 1086949624;15.000;IPVA pago,Não aceita troca,Único dono;Carros, vans e utilitários,VW - VOLKSWAGEN GOL SPECIAL/ SPECIAL XTREME 1.0 MI 2P,VW - VOLKSWAGEN,Hatch,2001,140000,1.0,Gasolina,Não,Manual,Mecânica,Branco,2 portas,9;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;;Particular;Baependi;https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/autos-e-pecas/carros-vans-e-utilitarios/gol-especial-1-0-8v-unico-dono-1086949624;10/11/2022
Publicado em 16/09 às 15:34;cód. 1085186732;12.000;Aceita troca,IPVA pago;Carros, vans e utilitários,FIAT PALIO YOUNG 1.0 MPI FIRE 8V 2P,FIAT,Hatch,2001,257800,1.0,Gasolina,Não,Manual,Mecânica,Cinza,2 portas,2;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Som;Particular;Jacuí;https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/autos-e-pecas/carros-vans-e-utilitarios/fiat-palio-young-2001-1085186732;10/11/2022
Publicado em 14/09 às 13:58;cód. 1084165244;15;IPVA pago,Não aceita troca;Carros, vans e utilitários,VW - VOLKSWAGEN GOL 1.0 TREND/ POWER 8V 4P,VW - VOLKSWAGEN,Hatch,2001,242,1.0,Gasolina,Não,Manual,Mecânica,Cinza,4 portas,9;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Som;Particular;Pouso Alegre;https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/autos-e-pecas/carros-vans-e-utilitarios/volkswagen-gol-1-0-8v-1084165244;10/11/2022
Publicado em 11/09 às 11:59;cód. 1082792718;39.000;IPVA pago,Não aceita troca;Carros, vans e utilitários,FORD RANGER XL 2.8 8V 135CV 4X2 CD TB DIESEL,FORD,Pick-up,2001,200000,2.0 - 2.9,Diesel,Não,Manual,Hidráulica,Branco,4 portas,7;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;;Particular;Fama;https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/autos-e-pecas/carros-vans-e-utilitarios/ford-ranger-1082792718;10/11/2022
